#### Simulations (500)
# time_taken_lat #1
383.3983858354399,244.1
383.3983858354399,273.1
414.1406998478077,273.1
414.1406998478077,302.1
1000.000002,302.1
# time_taken_lat #43
0.0,0.0
92.17522714997706,0.0
92.17522714997706,41.1
116.0647143173808,41.1
116.0647143173808,70.1
162.62866817913869,70.1
162.62866817913869,99.1
183.52955678150227,99.1
183.52955678150227,128.1
217.51606726888846,128.1
217.51606726888846,157.1
253.25474806351568,157.1
253.25474806351568,186.1
287.3250725659398,186.1
287.3250725659398,215.1
320.65891428862915,215.1
320.65891428862915,244.1
363.6876760954653,244.1
363.6876760954653,273.1
399.1188704654093,273.1
399.1188704654093,302.1
1000.000002,302.1
# time_taken_lat #44
0.0,0.0
64.00576454028446,0.0
64.00576454028446,41.1
100.27822258434735,41.1
100.27822258434735,70.1
135.1489847896475,70.1
135.1489847896475,99.1
189.5667609221481,99.1
189.5667609221481,128.1
219.95846504522646,128.1
219.95846504522646,157.1
255.73808362366395,157.1
255.73808362366395,186.1
302.7372985074242,186.1
302.7372985074242,215.1
329.0486681776298,215.1
329.0486681776298,244.1
366.3846405239288,244.1
366.3846405239288,273.1
401.2172574746012,273.1
401.2172574746012,302.1
1000.000002,302.1
# time_taken_lat #45
0.0,0.0
78.79867635704889,0.0
78.79867635704889,41.1
118.38566504065372,41.1
118.38566504065372,70.1
159.78975959881578,70.1
159.78975959881578,99.1
195.12306654913152,99.1
195.12306654913152,128.1
217.61770101823922,128.1
217.61770101823922,157.1
262.97078877284696,157.1
262.97078877284696,186.1
292.6781872472525,186.1
292.6781872472525,215.1
318.19841030629965,215.1
318.19841030629965,244.1
352.04103879840557,244.1
352.04103879840557,273.1
375.2481182461607,273.1
375.2481182461607,302.1
1000.000002,302.1
# time_taken_lat #46
0.0,0.0
98.422892317258,0.0
98.422892317258,41.1
132.03114725172117,41.1
132.03114725172117,70.1
157.6560571513711,70.1
157.6560571513711,99.1
203.74718249539114,99.1
203.74718249539114,128.1
238.31877127065175,128.1
238.31877127065175,157.1
272.9357736570546,157.1
272.9357736570546,186.1
310.76037314096936,186.1
310.76037314096936,215.1
345.71754730518177,215.1
345.71754730518177,244.1
392.4730835984646,244.1
392.4730835984646,273.1
428.5802830570391,273.1
428.5802830570391,302.1
1000.000002,302.1
# time_taken_lat #47
0.0,0.0
64.12654700571247,0.0
64.12654700571247,41.1
111.92048781496533,41.1
111.92048781496533,70.1
137.1806468376556,70.1
137.1806468376556,99.1
166.50747273905014,99.1
166.50747273905014,128.1
237.38225602538816,128.1
237.38225602538816,169.2
284.5782161420603,169.2
284.5782161420603,198.2
311.97105764015976,198.2
