#### Simulations (500)
# time_taken_lat #1
497.3191564957993,392.0
497.3191564957993,397.0
512.0246217847456,397.0
512.0246217847456,402.0
1000.000002,402.0
# time_taken_lat #124
0.0,0.0
157.77878452515998,0.0
157.77878452515998,73.0
175.77904650482031,73.0
175.77904650482031,78.0
287.03095393816005,78.0
287.03095393816005,146.0
303.0255025244304,146.0
303.0255025244304,151.0
315.5339683341934,151.0
315.5339683341934,183.0
356.3706353363611,183.0
356.3706353363611,219.0
414.2997468432106,219.0
414.2997468432106,286.0
428.1769275186426,286.0
428.1769275186426,291.0
487.3117805854784,291.0
487.3117805854784,328.0
497.90775268460857,328.0
497.90775268460857,333.0
1000.000002,333.0
# time_taken_lat #125
0.0,0.0
191.91639454578498,0.0
191.91639454578498,73.0
226.29933145873895,73.0
226.29933145873895,110.0
254.99584539555048,110.0
254.99584539555048,142.0
311.89144485354234,142.0
311.89144485354234,204.0
393.45458304495406,204.0
393.45458304495406,271.0
442.0741566725113,271.0
442.0741566725113,308.0
487.8222468998165,308.0
487.8222468998165,340.0
506.3277626310925,340.0
506.3277626310925,372.0
524.1843743247775,372.0
524.1843743247775,377.0
571.6596876638768,377.0
571.6596876638768,382.0
1000.0,382.0
# time_taken_lat #126
0.0,0.0
91.54195499457646,0.0
91.54195499457646,73.0
159.45539943773736,73.0
159.45539943773736,110.0
304.05618084871054,110.0
304.05618084871054,178.0
346.3406147929611,178.0
346.3406147929611,210.0
359.9398129371158,210.0
359.9398129371158,215.0
373.7610635718008,215.0
373.7610635718008,220.0
425.42932917563206,220.0
425.42932917563206,282.0
446.1942799350023,282.0
446.1942799350023,287.0
455.29715736605635,287.0
455.29715736605635,292.0
474.9278823462864,292.0
474.9278823462864,329.0
1000.0,329.0
# time_taken_lat #127
0.0,0.0
119.64428409474513,0.0
119.64428409474513,73.0
136.543516658068,73.0
136.543516658068,109.0
147.1045720455262,109.0
147.1045720455262,114.0
185.62843657002034,114.0
185.62843657002034,151.0
288.80154759476073,151.0
288.80154759476073,219.0
390.5430174215236,219.0
390.5430174215236,281.0
427.028642614312,281.0
427.028642614312,313.0
446.5693663861099,313.0
446.5693663861099,318.0
563.6814522955449,318.0
563.6814522955449,323.0
591.1072922643224,323.0
591.1072922643224,328.0
1000.0,328.0
# time_taken_lat #128
0.0,0.0
90.47830988437354,0.0
90.47830988437354,73.0
197.36140948954665,73.0
197.36140948954665,141.0
230.90147235684728,141.0
230.90147235684728,178.0
264.3805401110626,178.0
264.3805401110626,215.0
339.63972579192347,215.0
339.63972579192347,277.0
356.04859238480645,277.0
356.04859238480645,282.0
367.9759663042327,282.0
367.9759663042327,287.0
393.2936020236692,287.0
393.2936020236692,324.0
448.48749035241593,324.0
448.48749035241593,361.0
481.1037895671126,361.0
481.1037895671126,398.0
1000.0,398.0
# time_taken_lat #129
0.0,0.0
219.82518054747294,0.0
219.82518054747294,73.0
236.0260151488327,73.0
236.0260151488327,105.0
262.8552026811621,105.0
262.8552026811621,110.0
294.3519837467046,110.0
294.3519837467046,142.0
324.07118389803327,142.0
324.07118389803327,179.0
363.55245754756567,179.0
363.55245754756567,211.0
394.4221477820367,211.0
394.4221477820367,243.0
411.4529386337754,243.0
411.4529386337754,248.0
446.98710402463917,248.0
446.98710402463917,285.0
620.5534703531338,285.0
620.5534703531338,322.0
1000.000002,322.0
# time_taken_lat #130
0.0,0.0
133.3768710572137,0.0
133.3768710572137,73.0
142.79676101649292,73.0
142.79676101649292,79.0
203.06572383960787,79.0
203.06572383960787,141.0
216.44211869368587,141.0
216.44211869368587,146.0
251.22930001087866,146.0
251.22930001087866,183.0
306.054571964698,183.0
306.054571964698,220.0
416.0592546636907,220.0
416.0592546636907,282.0
428.6277378713125,282.0
428.6277378713125,287.0
444.84443067341795,287.0
444.84443067341795,292.0
474.4754140130812,292.0
474.4754140130812,329.0
1000.0,329.0
# time_taken_lat #131
0.0,0.0
148.9483678427983,0.0
148.9483678427983,73.0
163.72913808274456,73.0
163.72913808274456,79.0
172.96680670690472,79.0
172.96680670690472,84.0
201.58929789334704,84.0
201.58929789334704,121.0
249.44088112966043,121.0
249.44088112966043,158.0
289.13809912732427,158.0
289.13809912732427,195.0
316.7532985418125,195.0
316.7532985418125,232.0
442.3231607976814,232.0
442.3231607976814,299.0
502.2873818422137,299.0
502.2873818422137,304.0
586.3692950533443,304.0
586.3692950533443,309.0
1000.0,309.0
# time_taken_lat #132
0.0,0.0
177.52109284622773,0.0
177.52109284622773,73.0
213.02347969207767,73.0
213.02347969207767,105.0
227.76666583374393,105.0
227.76666583374393,110.0
269.84906287683333,110.0
269.84906287683333,147.0
301.9366794811506,147.0
301.9366794811506,184.0
421.3670176741438,184.0
421.3670176741438,251.0
430.14668680589,251.0
430.14668680589,256.0
494.5931557064479,256.0
494.5931557064479,318.0
508.786507818052,318.0
508.786507818052,323.0
638.6082887942423,323.0
638.6082887942423,328.0
1000.000002,328.0
# time_taken_lat #133
0.0,0.0
211.3709743123158,0.0
211.3709743123158,73.0
228.62251559689886,73.0
228.62251559689886,78.0
242.98199697361798,78.0
242.98199697361798,110.0
283.7461630756488,110.0
283.7461630756488,142.0
303.7483450815068,142.0
303.7483450815068,147.0
337.77220624407244,147.0
337.77220624407244,184.0
405.51424809511525,184.0
405.51424809511525,251.0
418.95102864754966,251.0
418.95102864754966,256.0
580.4270107192465,256.0
580.4270107192465,293.0
631.5439793410187,293.0
631.5439793410187,298.0
1000.000002,298.0
# time_taken_lat #134
0.0,0.0
187.9233928893041,0.0
187.9233928893041,73.0
204.2903870364123,73.0
204.2903870364123,79.0
316.20156070074836,79.0
316.20156070074836,146.0
338.3913104420077,146.0
338.3913104420077,151.0
386.24668778746445,151.0
386.24668778746445,213.0
402.5498890657805,213.0
402.5498890657805,243.0
441.5209953347671,243.0
441.5209953347671,275.0
463.433601250171,275.0
463.433601250171,307.0
478.6035343511514,307.0
478.6035343511514,312.0
495.36897921741325,312.0
495.36897921741325,317.0
1000.000002,317.0
# time_taken_lat #135
0.0,0.0
124.09678775156252,0.0
124.09678775156252,73.0
137.13942892626963,73.0
137.13942892626963,105.0
163.0304444898265,105.0
163.0304444898265,135.0
201.02098310596517,135.0
201.02098310596517,172.0
312.87579599987043,172.0
312.87579599987043,239.0
346.5782306780188,239.0
346.5782306780188,244.0
390.22815780436787,244.0
390.22815780436787,306.0
404.0932896666044,306.0
404.0932896666044,311.0
461.05847007255613,311.0
461.05847007255613,343.0
546.337680621146,343.0
546.337680621146,348.0
1000.000002,348.0
# time_taken_lat #136
0.0,0.0
180.44056414172493,0.0
180.44056414172493,73.0
279.2858460320458,73.0
279.2858460320458,135.0
337.5719310882672,135.0
337.5719310882672,197.0
359.7943479665997,197.0
359.7943479665997,202.0
438.8092199887325,202.0
438.8092199887325,264.0
521.0790346935246,264.0
521.0790346935246,326.0
585.1573693718884,326.0
585.1573693718884,363.0
599.336597732977,363.0
599.336597732977,368.0
642.8212101619677,368.0
642.8212101619677,373.0
699.2642404729168,373.0
699.2642404729168,378.0
1000.000002,378.0
# time_taken_lat #137
0.0,0.0
139.74942381732816,0.0
139.74942381732816,73.0
200.41544772098595,73.0
200.41544772098595,140.0
259.244581060641,140.0
259.244581060641,176.0
383.8030488966192,176.0
383.8030488966192,249.0
397.68217130290975,249.0
397.68217130290975,254.0
421.0010022155963,254.0
421.0010022155963,286.0
477.18756819041636,286.0
477.18756819041636,318.0
524.313689677972,318.0
524.313689677972,380.0
685.0071610836707,380.0
685.0071610836707,385.0
698.1630214484602,385.0
698.1630214484602,390.0
1000.0,390.0
# time_taken_lat #138
0.0,0.0
100.12192542690462,0.0
100.12192542690462,73.0
181.03833435631125,73.0
181.03833435631125,146.0
192.80287735785927,146.0
192.80287735785927,151.0
253.79404818364688,151.0
253.79404818364688,213.0
342.61008020842024,213.0
342.61008020842024,286.0
361.4697690760023,286.0
361.4697690760023,291.0
387.91970078303933,291.0
387.91970078303933,328.0
409.9082207258248,328.0
409.9082207258248,360.0
445.2384499296591,360.0
445.2384499296591,392.0
467.3717119322744,392.0
467.3717119322744,397.0
1000.0,397.0
# time_taken_lat #139
0.0,0.0
101.76016426490678,0.0
101.76016426490678,73.0
157.7625914027394,73.0
157.7625914027394,110.0
185.8475322609479,110.0
185.8475322609479,147.0
281.79756015311347,147.0
281.79756015311347,220.0
299.8729405855645,220.0
299.8729405855645,225.0
341.29304377897563,225.0
341.29304377897563,287.0
370.06666650720877,287.0
370.06666650720877,317.0
410.54230521242505,317.0
410.54230521242505,354.0
440.55618741046953,354.0
440.55618741046953,391.0
476.15802929882597,391.0
476.15802929882597,428.0
1000.000002,428.0
# time_taken_lat #140
0.0,0.0
88.15572188981739,0.0
88.15572188981739,73.0
148.58061170737307,73.0
148.58061170737307,110.0
229.62506009351628,110.0
229.62506009351628,177.0
273.9266358956794,177.0
273.9266358956794,214.0
342.2011632152297,214.0
342.2011632152297,251.0
419.2315969514092,251.0
419.2315969514092,318.0
445.1326474468326,318.0
445.1326474468326,348.0
477.53139506517596,348.0
477.53139506517596,385.0
493.03511092953784,385.0
493.03511092953784,390.0
531.4670025367425,390.0
531.4670025367425,395.0
1000.000002,395.0
# time_taken_lat #141
0.0,0.0
218.87382721570168,0.0
218.87382721570168,73.0
290.6391280380447,73.0
290.6391280380447,105.0
321.55107196706075,105.0
321.55107196706075,137.0
436.8254491693899,137.0
436.8254491693899,199.0
453.6714777957941,199.0
453.6714777957941,204.0
478.981607676088,204.0
478.981607676088,236.0
493.4993959786182,236.0
493.4993959786182,241.0
506.5146312518954,241.0
506.5146312518954,246.0
521.0851961521942,246.0
521.0851961521942,251.0
593.690728425952,251.0
593.690728425952,256.0
1000.000002,256.0
# time_taken_lat #142
0.0,0.0
71.04343917959748,0.0
71.04343917959748,73.0
134.66968290197812,73.0
134.66968290197812,146.0
286.6789298187618,146.0
286.6789298187618,219.0
295.38427694982636,219.0
295.38427694982636,224.0
339.55246610135976,224.0
339.55246610135976,261.0
381.64328921683637,261.0
381.64328921683637,293.0
390.64331688918116,293.0
390.64331688918116,298.0
472.90422938795234,298.0
472.90422938795234,360.0
486.70567651825735,360.0
486.70567651825735,392.0
686.8523919534167,392.0
686.8523919534167,397.0
1000.000002,397.0
# time_taken_lat #143
0.0,0.0
78.48598601077231,0.0
78.48598601077231,73.0
165.78169691662455,73.0
165.78169691662455,146.0
177.7233071740076,146.0
177.7233071740076,151.0
286.171848062272,151.0
286.171848062272,224.0
300.15494656298586,224.0
300.15494656298586,256.0
363.8588541259324,256.0
363.8588541259324,323.0
389.95468294759314,323.0
389.95468294759314,355.0
416.2968030708447,355.0
416.2968030708447,360.0
504.17245452670977,360.0
504.17245452670977,392.0
809.6270985107977,392.0
809.6270985107977,397.0
1000.000002,397.0
# time_taken_lat #144
0.0,0.0
131.90782316625715,0.0
131.90782316625715,73.0
241.87084203129834,73.0
241.87084203129834,146.0
259.54066211768776,146.0
259.54066211768776,152.0
274.7802046244221,152.0
274.7802046244221,158.0
297.7851459398094,158.0
297.7851459398094,195.0
337.36262838269323,195.0
337.36262838269323,232.0
426.41908069583997,232.0
426.41908069583997,294.0
473.26316778224884,294.0
473.26316778224884,331.0
512.8096024783457,331.0
512.8096024783457,368.0
551.7521910163814,368.0
551.7521910163814,373.0
1000.000002,373.0
# time_taken_lat #145
0.0,0.0
135.4602960113899,0.0
135.4602960113899,73.0
228.3451115572829,73.0
228.3451115572829,140.0
265.81627811195193,140.0
265.81627811195193,177.0
322.8523273916087,177.0
322.8523273916087,209.0
408.16626691476085,209.0
408.16626691476085,276.0
426.303956290627,276.0
426.303956290627,281.0
517.1809446143278,281.0
517.1809446143278,343.0
570.0022016887763,343.0
570.0022016887763,348.0
646.2180628888035,348.0
646.2180628888035,353.0
683.861625781941,353.0
683.861625781941,358.0
1000.000002,358.0
# time_taken_lat #146
0.0,0.0
151.17848302645666,0.0
151.17848302645666,73.0
218.78197265717068,73.0
218.78197265717068,140.0
298.54191719172945,140.0
298.54191719172945,207.0
338.0017370366689,207.0
338.0017370366689,243.0
351.0338821771092,243.0
351.0338821771092,248.0
392.1122255132692,248.0
392.1122255132692,285.0
409.03499103433643,285.0
409.03499103433643,290.0
497.6146005348501,290.0
497.6146005348501,357.0
506.98294554100596,357.0
506.98294554100596,362.0
544.0604901844495,362.0
544.0604901844495,367.0
1000.0,367.0
# time_taken_lat #147
0.0,0.0
134.52713554160545,0.0
134.52713554160545,73.0
195.6087625744347,73.0
195.6087625744347,110.0
376.83172409862607,110.0
376.83172409862607,177.0
402.19341626497925,177.0
402.19341626497925,182.0
435.0855997521392,182.0
435.0855997521392,219.0
441.67545185264765,219.0
441.67545185264765,224.0
476.2443854186239,224.0
476.2443854186239,256.0
486.17572607870954,256.0
486.17572607870954,261.0
496.1596551708796,261.0
496.1596551708796,266.0
709.4423400532813,266.0
709.4423400532813,271.0
1000.000002,271.0
# time_taken_lat #148
0.0,0.0
160.0793310248316,0.0
160.0793310248316,73.0
239.13471005898018,73.0
239.13471005898018,135.0
252.88321768905558,135.0
252.88321768905558,140.0
288.9508159455276,140.0
288.9508159455276,172.0
314.547976581373,172.0
314.547976581373,204.0
331.2846541442129,204.0
331.2846541442129,209.0
348.84016366308515,209.0
348.84016366308515,241.0
412.43384472207543,241.0
412.43384472207543,303.0
438.0847561751298,303.0
438.0847561751298,335.0
456.56285162984074,335.0
456.56285162984074,340.0
1000.000002,340.0
# time_taken_lat #149
0.0,0.0
109.6130882258767,0.0
109.6130882258767,73.0
171.63338748635235,73.0
171.63338748635235,110.0
236.08826680728848,110.0
236.08826680728848,177.0
272.82682646486245,177.0
272.82682646486245,214.0
341.0329189132303,214.0
341.0329189132303,282.0
395.18813084147075,282.0
395.18813084147075,314.0
470.51225041038344,314.0
470.51225041038344,381.0
620.7882246070592,381.0
620.7882246070592,386.0
657.045432474195,386.0
657.045432474195,391.0
685.5279471833823,391.0
685.5279471833823,396.0
1000.0,396.0
# time_taken_lat #150
0.0,0.0
140.70606104640498,0.0
140.70606104640498,73.0
178.28015603214726,73.0
178.28015603214726,110.0
228.59265350607933,110.0
228.59265350607933,147.0
274.12974703138855,147.0
274.12974703138855,184.0
304.00440765615974,184.0
304.00440765615974,216.0
421.93462105691424,216.0
421.93462105691424,278.0
454.2546899434383,278.0
454.2546899434383,315.0
468.61936553013044,315.0
468.61936553013044,320.0
479.28746895861946,320.0
479.28746895861946,325.0
496.64328874335683,325.0
496.64328874335683,330.0
1000.000002,330.0
# time_taken_lat #151
0.0,0.0
138.08158888465795,0.0
138.08158888465795,73.0
178.67316894096766,73.0
178.67316894096766,110.0
235.29485877656296,110.0
235.29485877656296,142.0
313.09128303087783,142.0
313.09128303087783,204.0
326.1235701604104,204.0
326.1235701604104,236.0
364.091240659019,236.0
364.091240659019,268.0
385.2162615910879,268.0
385.2162615910879,298.0
425.22546776263886,298.0
425.22546776263886,335.0
456.6638168960325,335.0
456.6638168960325,372.0
472.6583065437283,372.0
472.6583065437283,377.0
1000.000002,377.0
# time_taken_lat #152
0.0,0.0
187.7626522430919,0.0
187.7626522430919,73.0
267.18439487516287,73.0
267.18439487516287,135.0
297.7430426833853,135.0
297.7430426833853,172.0
320.18464741065344,172.0
320.18464741065344,177.0
357.01049844787866,177.0
357.01049844787866,209.0
371.1443061361477,209.0
371.1443061361477,241.0
382.97490172247694,241.0
382.97490172247694,246.0
393.9903833737544,246.0
393.9903833737544,251.0
481.7815686940073,251.0
481.7815686940073,318.0
508.78325334767516,318.0
508.78325334767516,323.0
1000.0,323.0
# time_taken_lat #153
0.0,0.0
157.86564586363025,0.0
157.86564586363025,73.0
211.51672026964653,73.0
211.51672026964653,105.0
269.1398571926797,105.0
269.1398571926797,172.0
282.46225409220926,172.0
282.46225409220926,177.0
293.72144682629244,177.0
293.72144682629244,182.0
320.4167375232578,182.0
320.4167375232578,219.0
360.84032125440166,219.0
360.84032125440166,256.0
379.5869792625986,256.0
379.5869792625986,261.0
488.14021144523286,261.0
488.14021144523286,328.0
585.8459255711151,328.0
585.8459255711151,333.0
1000.000002,333.0
# time_taken_lat #154
0.0,0.0
138.4251907186366,0.0
138.4251907186366,73.0
196.4847336033149,73.0
196.4847336033149,141.0
208.278127328832,141.0
208.278127328832,146.0
222.79870139667014,146.0
222.79870139667014,151.0
292.12922163353704,151.0
292.12922163353704,218.0
347.3998052456761,218.0
347.3998052456761,255.0
381.13641367525855,255.0
381.13641367525855,287.0
396.2805388397768,287.0
396.2805388397768,319.0
446.52689540087334,319.0
446.52689540087334,381.0
502.4134512078747,381.0
502.4134512078747,386.0
1000.000002,386.0
# time_taken_lat #155
0.0,0.0
78.7633799826609,0.0
78.7633799826609,73.0
137.57520090252805,73.0
137.57520090252805,135.0
266.21323283718357,135.0
266.21323283718357,208.0
340.5835994960641,208.0
340.5835994960641,275.0
361.03233143565683,275.0
361.03233143565683,307.0
376.125199568702,307.0
376.125199568702,312.0
434.71012060658524,312.0
434.71012060658524,374.0
582.8961364233338,374.0
582.8961364233338,379.0
599.3429729692926,379.0
599.3429729692926,384.0
616.5288936176759,384.0
616.5288936176759,389.0
1000.0,389.0
# time_taken_lat #156
0.0,0.0
98.3715318854246,0.0
98.3715318854246,73.0
135.6453626853368,73.0
135.6453626853368,110.0
177.7536528709668,110.0
177.7536528709668,147.0
229.23198186102445,147.0
229.23198186102445,184.0
365.08724861215734,184.0
365.08724861215734,252.0
394.4712987080481,252.0
394.4712987080481,257.0
415.95671092300114,257.0
415.95671092300114,294.0
462.18541161147743,294.0
462.18541161147743,331.0
693.2181865232304,331.0
693.2181865232304,336.0
716.7513257955944,336.0
716.7513257955944,341.0
1000.0,341.0
# time_taken_lat #157
0.0,0.0
79.03328143846046,0.0
79.03328143846046,73.0
189.51008612949016,73.0
189.51008612949016,146.0
312.31387820872055,146.0
312.31387820872055,214.0
346.2333435519545,214.0
346.2333435519545,246.0
466.0141848074662,246.0
466.0141848074662,308.0
531.3244498408347,308.0
531.3244498408347,340.0
547.3512039902547,340.0
547.3512039902547,345.0
601.1380422726551,345.0
601.1380422726551,350.0
733.6087541551445,350.0
733.6087541551445,355.0
747.8391653586566,355.0
747.8391653586566,360.0
1000.000002,360.0
# time_taken_lat #158
0.0,0.0
130.15071241357006,0.0
130.15071241357006,73.0
174.9560439984575,73.0
174.9560439984575,110.0
226.8941858385817,110.0
226.8941858385817,147.0
236.7096162514571,147.0
236.7096162514571,152.0
275.8501844584812,152.0
275.8501844584812,189.0
309.4930081185633,189.0
309.4930081185633,226.0
393.25422583615915,226.0
393.25422583615915,288.0
458.00652214440885,288.0
458.00652214440885,350.0
497.79716416427,350.0
497.79716416427,355.0
614.7840849322388,355.0
614.7840849322388,360.0
1000.000002,360.0
# time_taken_lat #159
0.0,0.0
94.42106709724901,0.0
94.42106709724901,73.0
217.22746763122774,73.0
217.22746763122774,146.0
272.24111117108237,146.0
272.24111117108237,182.0
287.4457564174396,182.0
287.4457564174396,214.0
301.6339010676092,214.0
301.6339010676092,219.0
331.3919670848083,219.0
331.3919670848083,256.0
391.2016641296947,256.0
391.2016641296947,293.0
465.96180271071904,293.0
465.96180271071904,355.0
503.5659522720531,355.0
503.5659522720531,360.0
525.2653472453719,360.0
525.2653472453719,365.0
1000.000002,365.0
# time_taken_lat #160
0.0,0.0
187.5503554058152,0.0
187.5503554058152,73.0
285.78542391598575,73.0
285.78542391598575,141.0
302.80689309004595,141.0
302.80689309004595,147.0
392.0546397864219,147.0
392.0546397864219,214.0
461.381813871068,214.0
461.381813871068,276.0
479.1938743577687,276.0
479.1938743577687,281.0
644.9973923646152,281.0
644.9973923646152,343.0
661.4447229202492,343.0
661.4447229202492,348.0
676.8536049164582,348.0
676.8536049164582,353.0
802.1009205199206,353.0
802.1009205199206,358.0
1000.000002,358.0
# time_taken_lat #161
0.0,0.0
80.1639554799393,0.0
80.1639554799393,73.0
155.73621101635177,73.0
155.73621101635177,146.0
207.1280930273393,146.0
207.1280930273393,183.0
221.24242871688327,183.0
221.24242871688327,215.0
351.5797290335762,215.0
351.5797290335762,283.0
386.44160453968266,283.0
386.44160453968266,320.0
424.85376805684604,320.0
424.85376805684604,352.0
477.91909846268726,352.0
477.91909846268726,357.0
548.6115338552614,357.0
548.6115338552614,362.0
559.4444264082329,362.0
559.4444264082329,367.0
1000.000002,367.0
# time_taken_lat #162
0.0,0.0
157.24901676792916,0.0
157.24901676792916,73.0
167.41904968224898,73.0
167.41904968224898,78.0
183.6723162479932,78.0
183.6723162479932,115.0
199.0417010283041,115.0
199.0417010283041,121.0
236.77435791230093,121.0
236.77435791230093,158.0
269.90327651499155,158.0
269.90327651499155,195.0
332.3778302411727,195.0
332.3778302411727,232.0
362.01648671216077,232.0
362.01648671216077,269.0
436.44460254264396,269.0
436.44460254264396,306.0
460.3727020198785,306.0
460.3727020198785,343.0
1000.000002,343.0
# time_taken_lat #163
0.0,0.0
133.24581802238475,0.0
133.24581802238475,73.0
167.82185015503785,73.0
167.82185015503785,110.0
256.4836864949052,110.0
256.4836864949052,172.0
274.8798499322477,172.0
274.8798499322477,178.0
306.0613805942569,178.0
306.0613805942569,215.0
378.4956505453765,215.0
378.4956505453765,277.0
416.3088130192788,277.0
416.3088130192788,309.0
455.8027958207789,309.0
455.8027958207789,341.0
484.621369537768,341.0
484.621369537768,346.0
497.74807323733876,346.0
497.74807323733876,351.0
1000.000002,351.0
# time_taken_lat #164
0.0,0.0
167.97219593476132,0.0
167.97219593476132,73.0
183.01427123895814,73.0
183.01427123895814,78.0
225.7022854698529,78.0
225.7022854698529,115.0
271.27527166700094,115.0
271.27527166700094,152.0
315.44797868436416,152.0
315.44797868436416,184.0
469.0460485403697,184.0
469.0460485403697,246.0
492.6541404373949,246.0
492.6541404373949,251.0
582.7235586503854,251.0
582.7235586503854,256.0
617.1455867036972,256.0
617.1455867036972,261.0
853.8474677798746,261.0
853.8474677798746,266.0
1000.0,266.0
# time_taken_lat #165
0.0,0.0
147.62124903146062,0.0
147.62124903146062,73.0
214.10143107651865,73.0
214.10143107651865,135.0
298.28430734969396,135.0
298.28430734969396,197.0
315.1676917051285,197.0
315.1676917051285,229.0
376.6574258654993,229.0
376.6574258654993,296.0
391.3943177450722,296.0
391.3943177450722,301.0
404.2076119021742,301.0
404.2076119021742,333.0
460.95130198344077,333.0
460.95130198344077,365.0
472.67484951458124,365.0
472.67484951458124,370.0
496.2689264206888,370.0
496.2689264206888,407.0
1000.000002,407.0
# time_taken_lat #166
0.0,0.0
87.41498692169074,0.0
87.41498692169074,73.0
233.92302397276768,73.0
233.92302397276768,146.0
249.1230518130379,146.0
249.1230518130379,151.0
264.2664132310724,151.0
264.2664132310724,156.0
358.26502038909126,156.0
358.26502038909126,223.0
380.36718846695527,223.0
380.36718846695527,228.0
395.92088880087783,228.0
395.92088880087783,260.0
421.28129383207624,260.0
421.28129383207624,290.0
544.5518262322024,290.0
544.5518262322024,322.0
561.1388742510982,322.0
561.1388742510982,327.0
1000.000002,327.0
# time_taken_lat #167
0.0,0.0
94.34589586069794,0.0
94.34589586069794,73.0
172.12971158735195,73.0
172.12971158735195,140.0
235.53054072412365,140.0
235.53054072412365,202.0
299.14054371006335,202.0
299.14054371006335,239.0
310.0906628012317,239.0
310.0906628012317,244.0
325.7912687372448,244.0
325.7912687372448,276.0
398.49770069391553,276.0
398.49770069391553,338.0
458.33364483438754,338.0
458.33364483438754,375.0
473.5128537357908,375.0
473.5128537357908,380.0
712.0058742873565,380.0
712.0058742873565,385.0
1000.0,385.0
# time_taken_lat #168
0.0,0.0
170.17106209814582,0.0
170.17106209814582,73.0
209.0987846494686,73.0
209.0987846494686,105.0
230.66546636857984,105.0
230.66546636857984,111.0
235.67191910703323,111.0
235.67191910703323,143.0
294.5861879913013,143.0
294.5861879913013,210.0
336.31885980748797,210.0
336.31885980748797,247.0
350.58403511571044,247.0
350.58403511571044,252.0
444.2558690909969,252.0
444.2558690909969,319.0
538.3976492666898,319.0
538.3976492666898,324.0
815.523724624983,324.0
815.523724624983,329.0
1000.000002,329.0
# time_taken_lat #169
0.0,0.0
102.55520922631722,0.0
102.55520922631722,73.0
270.65545568474647,73.0
270.65545568474647,146.0
286.1018888815072,146.0
286.1018888815072,151.0
300.1377186154977,151.0
300.1377186154977,156.0
429.3842622245156,156.0
429.3842622245156,223.0
447.0291832798295,223.0
447.0291832798295,228.0
479.83100086930057,228.0
479.83100086930057,265.0
539.7610570954106,265.0
539.7610570954106,270.0
555.6384188985438,270.0
555.6384188985438,275.0
643.4714827616795,275.0
643.4714827616795,280.0
1000.000002,280.0
# time_taken_lat #170
0.0,0.0
119.90539921775513,0.0
119.90539921775513,73.0
175.58335245727457,73.0
175.58335245727457,109.0
189.52402917292864,109.0
189.52402917292864,115.0
262.3371847670498,115.0
262.3371847670498,182.0
307.42159655959466,182.0
307.42159655959466,219.0
339.30526376947273,219.0
339.30526376947273,256.0
427.8490432044846,256.0
427.8490432044846,318.0
437.809694699023,318.0
437.809694699023,323.0
465.69671377101224,323.0
465.69671377101224,360.0
484.1912813216401,360.0
484.1912813216401,365.0
1000.000002,365.0
# time_taken_lat #171
0.0,0.0
136.6456779134587,0.0
136.6456779134587,73.0
176.666369524981,73.0
176.666369524981,110.0
269.9010226531471,110.0
269.9010226531471,183.0
300.4862758176213,183.0
300.4862758176213,220.0
367.3376433722747,220.0
367.3376433722747,257.0
403.38791130171956,257.0
403.38791130171956,289.0
419.81405981010874,289.0
419.81405981010874,321.0
485.076387631482,321.0
485.076387631482,353.0
526.9206435541049,353.0
526.9206435541049,385.0
669.7815350190747,385.0
669.7815350190747,390.0
1000.000002,390.0
# time_taken_lat #172
0.0,0.0
136.48864969180306,0.0
136.48864969180306,73.0
184.24573298802022,73.0
184.24573298802022,109.0
210.4341953212624,109.0
210.4341953212624,146.0
258.8815603670456,146.0
258.8815603670456,183.0
287.7142370674797,183.0
287.7142370674797,220.0
343.92811748807105,220.0
343.92811748807105,257.0
409.3799137845192,257.0
409.3799137845192,319.0
438.44997960144616,319.0
438.44997960144616,324.0
462.02967093955124,324.0
462.02967093955124,361.0
489.0755449652988,361.0
489.0755449652988,366.0
1000.000002,366.0
# time_taken_lat #173
0.0,0.0
115.98052785579188,0.0
115.98052785579188,73.0
182.8479109974483,73.0
182.8479109974483,140.0
194.73824112950163,140.0
194.73824112950163,145.0
263.4226461334538,145.0
263.4226461334538,218.0
326.2529707679339,218.0
326.2529707679339,250.0
391.97983659942247,250.0
391.97983659942247,312.0
429.6970319477949,312.0
429.6970319477949,349.0
515.6650938581823,349.0
515.6650938581823,381.0
544.9419580678195,381.0
544.9419580678195,386.0
560.1413425825627,386.0
560.1413425825627,391.0
1000.0,391.0
# time_taken_lat #174
0.0,0.0
171.30578516158812,0.0
171.30578516158812,73.0
190.62568516189774,73.0
190.62568516189774,79.0
227.4018897739784,79.0
227.4018897739784,116.0
257.7602009473404,116.0
257.7602009473404,148.0
375.11048859418827,148.0
375.11048859418827,215.0
405.165962931235,215.0
405.165962931235,220.0
448.3262798783878,220.0
448.3262798783878,257.0
461.84193163235517,257.0
461.84193163235517,289.0
481.5505146423305,289.0
481.5505146423305,294.0
491.74090084360296,294.0
491.74090084360296,299.0
1000.000002,299.0
# time_taken_lat #175
0.0,0.0
127.93368779730652,0.0
127.93368779730652,73.0
166.282332572754,73.0
166.282332572754,105.0
199.40653047949837,105.0
199.40653047949837,137.0
217.23533599285284,137.0
217.23533599285284,142.0
247.92110313578905,142.0
247.92110313578905,179.0
341.65755421390793,179.0
341.65755421390793,252.0
358.8058287205035,252.0
358.8058287205035,289.0
399.13462314618255,289.0
399.13462314618255,321.0
480.34850680598726,321.0
480.34850680598726,358.0
492.27624730175074,358.0
492.27624730175074,363.0
1000.000002,363.0
