#### Simulations (500)
# time_taken_lat #1
357.54536977944196,274.4399999999997
399.20593415532585,274.4399999999997
399.20593415532585,311.81999999999965
436.4534129452828,311.81999999999965
436.4534129452828,349.07999999999964
479.45699065593686,349.07999999999964
479.45699065593686,386.4399999999996
1000.0,386.4399999999996
# time_taken_lat #17
0.0,0.0
121.16178197076407,0.0
121.16178197076407,49.899999999999906
149.12835132104135,49.899999999999906
149.12835132104135,87.17999999999986
205.56024702614133,87.17999999999986
205.56024702614133,124.69999999999982
238.3938024139123,124.69999999999982
238.3938024139123,162.0399999999998
289.71553858687827,162.0399999999998
289.71553858687827,199.83999999999975
320.5991755642793,199.83999999999975
320.5991755642793,237.1299999999997
372.93599866446095,237.1299999999997
372.93599866446095,274.5399999999997
411.8167158557306,274.5399999999997
411.8167158557306,311.99999999999966
447.2704039946383,311.99999999999966
447.2704039946383,349.32999999999964
488.2453351177984,349.32999999999964
488.2453351177984,386.6799999999996
1000.0,386.6799999999996
# time_taken_lat #18
0.0,0.0
74.34541068794495,0.0
74.34541068794495,49.679999999999964
119.58048301774137,49.679999999999964
119.58048301774137,87.13999999999993
163.0695588588894,87.13999999999993
163.0695588588894,124.5799999999999
224.30128358322045,124.5799999999999
224.30128358322045,162.23999999999984
256.2413124075934,162.23999999999984
256.2413124075934,199.5199999999998
294.8382186449285,199.5199999999998
294.8382186449285,236.87999999999977
333.2400981929034,236.87999999999977
333.2400981929034,274.26999999999975
373.52550940713,274.26999999999975
373.52550940713,311.52999999999975
418.3541221730245,311.52999999999975
418.3541221730245,348.9699999999997
474.83927550637344,348.9699999999997
474.83927550637344,386.6899999999996
1000.0,386.6899999999996
# time_taken_lat #19
0.0,0.0
101.33443950297108,0.0
101.33443950297108,49.82999999999995
159.04382681822597,49.82999999999995
159.04382681822597,87.48999999999985
179.60047914116126,87.48999999999985
179.60047914116126,124.62999999999984
218.94857931206602,124.62999999999984
218.94857931206602,161.97999999999982
262.54128921585436,161.97999999999982
262.54128921585436,199.3099999999998
302.5883906345756,199.3099999999998
302.5883906345756,236.78999999999976
343.1720644753924,236.78999999999976
343.1720644753924,274.1799999999997
391.73425878436717,274.1799999999997
391.73425878436717,311.74999999999966
429.17445710977086,311.74999999999966
429.17445710977086,349.1199999999996
471.5994759575803,349.1199999999996
471.5994759575803,386.5899999999996
1000.000002,386.5899999999996
# time_taken_lat #20
0.0,0.0
94.23200285911622,0.0
94.23200285911622,49.88999999999994
138.27419077280427,49.88999999999994
138.27419077280427,87.2999999999999
175.46183367988772,87.2999999999999
175.46183367988772,124.60999999999984
211.17790715857635,124.60999999999984
211.17790715857635,162.0199999999998
255.79315575357217,162.0199999999998
255.79315575357217,199.43999999999977
303.86959281827035,199.43999999999977
303.86959281827035,236.97999999999973
341.1147760100973,236.97999999999973
341.1147760100973,274.3899999999997
372.35021936452694,274.3899999999997
372.35021936452694,311.61999999999966
422.14696085826176,311.61999999999966
422.14696085826176,349.08999999999963
454.3406475509455,349.08999999999963
454.3406475509455,386.4399999999996
1000.000002,386.4399999999996
# time_taken_lat #21
0.0,0.0
80.08262277940223,0.0
80.08262277940223,49.819999999999965
127.94337777092443,49.819999999999965
127.94337777092443,87.4499999999999
167.1062906445376,87.4499999999999
167.1062906445376,124.84999999999985
217.70491806753898,124.84999999999985
217.70491806753898,162.34999999999982
263.0352267279681,162.34999999999982
263.0352267279681,199.94999999999976
298.45899346722797,199.94999999999976
298.45899346722797,237.34999999999974
342.8955268578223,237.34999999999974
342.8955268578223,274.7299999999997
387.7328334899241,274.7299999999997
387.7328334899241,312.2299999999996
422.99550221346607,312.2299999999996
422.99550221346607,349.4799999999996
474.248760268139,349.4799999999996
474.248760268139,387.0199999999996
1000.000002,387.0199999999996
# time_taken_lat #22
0.0,0.0
103.61649992686505,0.0
103.61649992686505,49.81999999999997
140.42299883609988,49.81999999999997
140.42299883609988,87.21999999999994
191.21084184665443,87.21999999999994
191.21084184665443,124.7699999999999
231.4467107914667,124.7699999999999
231.4467107914667,162.12999999999985
286.4458061146814,162.12999999999985
286.4458061146814,199.5899999999998
323.6715352539811,199.5899999999998
